Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 43776 connected to 192.168.20.2 port 5201
[  5] 294.00-295.00 sec  45.9 MBytes   385 Mbits/sec   90   6.56 MBytes       
[  5] 295.00-296.00 sec  46.6 MBytes   391 Mbits/sec  270   6.40 MBytes       
[  5] 296.00-297.00 sec  30.0 MBytes   252 Mbits/sec  1278   6.73 MBytes       
[  5] 297.00-298.00 sec  47.4 MBytes   397 Mbits/sec  270   2.50 MBytes       
[  5] 298.00-299.00 sec  47.4 MBytes   397 Mbits/sec  225   6.31 MBytes       
[  5] 299.00-300.00 sec  47.8 MBytes   400 Mbits/sec   90   6.50 MBytes       
[  5] 300.00-301.00 sec  46.2 MBytes   388 Mbits/sec  360   6.46 MBytes       
[  5] 301.00-302.00 sec  45.6 MBytes   383 Mbits/sec  405   6.35 MBytes       
[  5] 302.00-303.00 sec  46.0 MBytes   386 Mbits/sec  180   6.22 MBytes       
[  5] 303.00-304.00 sec  44.6 MBytes   374 Mbits/sec  225   2.80 MBytes       
[  5] 304.00-305.00 sec  44.4 MBytes   373 Mbits/sec  175   6.43 MBytes       
[  5] 305.00-306.00 sec  45.9 MBytes   385 Mbits/sec  264   6.16 MBytes       
[  5] 306.00-307.00 sec  48.2 MBytes   405 Mbits/sec  270   2.95 MBytes       
[  5] 307.00-308.00 sec  44.1 MBytes   370 Mbits/sec  135   6.32 MBytes       
[  5] 308.00-309.00 sec  44.2 MBytes   371 Mbits/sec  301   6.23 MBytes       
[  5] 309.00-310.00 sec  49.2 MBytes   413 Mbits/sec   45   6.37 MBytes       
[  5] 310.00-311.00 sec  45.9 MBytes   385 Mbits/sec  225   6.19 MBytes       
[  5] 311.00-312.00 sec  34.9 MBytes   293 Mbits/sec  135   6.02 MBytes       
[  5] 312.00-313.00 sec  48.2 MBytes   405 Mbits/sec  180   3.06 MBytes       
[  5] 313.00-314.00 sec  48.0 MBytes   403 Mbits/sec   90   6.55 MBytes       
[  5] 314.00-315.00 sec  44.8 MBytes   376 Mbits/sec  354   6.61 MBytes       
[  5] 315.00-316.00 sec  47.4 MBytes   398 Mbits/sec  123   6.37 MBytes       
[  5] 316.00-317.00 sec  45.5 MBytes   381 Mbits/sec  225   6.72 MBytes       
[  5] 317.00-318.00 sec  47.8 MBytes   401 Mbits/sec  225   6.53 MBytes       
[  5] 318.00-319.00 sec  45.4 MBytes   381 Mbits/sec  180   6.42 MBytes       
[  5] 319.00-320.00 sec  43.6 MBytes   366 Mbits/sec  399   6.33 MBytes       
[  5] 320.00-321.00 sec  46.4 MBytes   389 Mbits/sec  270   2.75 MBytes       
[  5] 321.00-322.00 sec  44.8 MBytes   376 Mbits/sec  123   6.32 MBytes       
[  5] 322.00-323.00 sec  42.0 MBytes   352 Mbits/sec  555   6.30 MBytes       
[  5] 323.00-324.03 sec  40.0 MBytes   325 Mbits/sec  135   6.01 MBytes       
[  5] 324.03-325.06 sec  44.0 MBytes   359 Mbits/sec   88   7.05 MBytes       
[  5] 325.06-326.00 sec  42.4 MBytes   378 Mbits/sec  315   6.63 MBytes       
[  5] 326.00-327.00 sec  47.4 MBytes   397 Mbits/sec  173   6.32 MBytes       
[  5] 327.00-328.00 sec  42.8 MBytes   359 Mbits/sec  348   6.45 MBytes       
[  5] 328.00-329.00 sec  46.4 MBytes   388 Mbits/sec  180   2.81 MBytes       
[  5] 329.00-330.00 sec  45.5 MBytes   382 Mbits/sec   90   2.85 MBytes       
[  5] 330.00-331.00 sec  33.5 MBytes   281 Mbits/sec   83   6.70 MBytes       
[  5] 331.00-332.00 sec  44.4 MBytes   372 Mbits/sec  211   6.39 MBytes       
[  5] 332.00-333.00 sec  44.4 MBytes   372 Mbits/sec  174   6.50 MBytes       
[  5] 333.00-334.00 sec  46.8 MBytes   392 Mbits/sec  265   6.34 MBytes       
[  5] 334.00-335.00 sec  44.8 MBytes   376 Mbits/sec  219   6.55 MBytes       
[  5] 335.00-336.00 sec  46.4 MBytes   389 Mbits/sec   90   6.55 MBytes       
[  5] 336.00-337.00 sec  44.9 MBytes   376 Mbits/sec  270   2.36 MBytes       
[  5] 337.00-338.00 sec  45.0 MBytes   378 Mbits/sec  180   6.15 MBytes       
[  5] 338.00-339.00 sec  46.5 MBytes   390 Mbits/sec  225   6.39 MBytes       
[  5] 339.00-340.00 sec  46.2 MBytes   387 Mbits/sec  135   6.17 MBytes       
[  5] 340.00-341.00 sec  48.2 MBytes   405 Mbits/sec  135   6.23 MBytes       
[  5] 341.00-342.00 sec  49.8 MBytes   418 Mbits/sec   45   6.37 MBytes       
[  5] 342.00-343.00 sec  43.1 MBytes   362 Mbits/sec  209   6.74 MBytes       
[  5] 343.00-344.00 sec  46.4 MBytes   389 Mbits/sec   90   6.44 MBytes       
[  5] 344.00-345.00 sec  47.9 MBytes   401 Mbits/sec   90   6.35 MBytes       
[  5] 345.00-346.00 sec  47.4 MBytes   398 Mbits/sec   90   6.52 MBytes       
[  5] 346.00-347.00 sec  44.5 MBytes   374 Mbits/sec  180   6.28 MBytes       
[  5] 347.00-348.00 sec  46.0 MBytes   386 Mbits/sec  225   6.10 MBytes       
[  5] 348.00-349.00 sec  36.1 MBytes   303 Mbits/sec  180   6.46 MBytes       
[  5] 349.00-350.00 sec  44.4 MBytes   372 Mbits/sec  303   6.19 MBytes       
[  5] 350.00-351.05 sec  47.6 MBytes   380 Mbits/sec  575   6.73 MBytes       
[  5] 351.05-352.06 sec  42.6 MBytes   354 Mbits/sec  432   6.56 MBytes       
[  5] 352.06-353.08 sec  44.9 MBytes   369 Mbits/sec  260   6.38 MBytes       
[  5] 353.08-354.02 sec  43.4 MBytes   387 Mbits/sec  180   6.30 MBytes       
[  5] 354.02-355.03 sec  48.4 MBytes   402 Mbits/sec  180   6.87 MBytes       
[  5] 355.03-356.05 sec  47.0 MBytes   386 Mbits/sec  180   6.50 MBytes       
[  5] 356.05-357.01 sec  46.0 MBytes   404 Mbits/sec  180   6.00 MBytes       
[  5] 357.01-358.05 sec  48.6 MBytes   392 Mbits/sec  135   6.34 MBytes       
[  5] 358.05-359.21 sec  37.0 MBytes   266 Mbits/sec  263   6.09 MBytes       
[  5] 359.21-360.14 sec  40.8 MBytes   367 Mbits/sec   90   6.31 MBytes       
[  5] 360.14-361.19 sec  43.1 MBytes   347 Mbits/sec  173   6.40 MBytes       
[  5] 361.19-362.21 sec  38.9 MBytes   319 Mbits/sec  252   6.66 MBytes       
[  5] 362.21-363.13 sec  37.6 MBytes   344 Mbits/sec  218   5.97 MBytes       
[  5] 363.13-364.10 sec  44.0 MBytes   380 Mbits/sec  135   5.99 MBytes       
[  5] 364.10-365.05 sec  43.1 MBytes   378 Mbits/sec   90   6.42 MBytes       
[  5] 365.05-366.05 sec  45.0 MBytes   379 Mbits/sec  225   6.09 MBytes       
[  5] 366.05-367.06 sec  50.1 MBytes   417 Mbits/sec   90   6.33 MBytes       
[  5] 367.06-368.00 sec  43.8 MBytes   390 Mbits/sec  270   6.35 MBytes       
[  5] 368.00-369.00 sec  46.9 MBytes   393 Mbits/sec  270   6.21 MBytes       
[  5] 369.00-370.04 sec  47.0 MBytes   380 Mbits/sec  360   6.15 MBytes       
[  5] 370.04-371.00 sec  47.2 MBytes   412 Mbits/sec   90   6.54 MBytes       
[  5] 371.00-372.03 sec  51.5 MBytes   418 Mbits/sec  135   6.30 MBytes       
[  5] 372.03-373.03 sec  45.5 MBytes   384 Mbits/sec  225   6.53 MBytes       
[  5] 373.03-374.02 sec  45.5 MBytes   386 Mbits/sec   90   6.29 MBytes       
[  5] 374.02-375.00 sec  44.6 MBytes   380 Mbits/sec  405   6.31 MBytes       
[  5] 375.00-376.11 sec  38.5 MBytes   292 Mbits/sec  218   6.30 MBytes       
[  5] 376.11-377.00 sec  39.0 MBytes   367 Mbits/sec  270   2.80 MBytes       
[  5] 377.00-378.00 sec  46.1 MBytes   387 Mbits/sec  180   6.52 MBytes       
[  5] 378.00-379.00 sec  46.5 MBytes   390 Mbits/sec   90   6.29 MBytes       
[  5] 379.00-380.00 sec  43.9 MBytes   368 Mbits/sec  174   6.52 MBytes       
[  5] 380.00-381.00 sec  46.1 MBytes   387 Mbits/sec  168   6.41 MBytes       
[  5] 381.00-382.00 sec  44.5 MBytes   373 Mbits/sec  270   6.35 MBytes       
[  5] 382.00-383.00 sec  47.0 MBytes   395 Mbits/sec  135   6.66 MBytes       
[  5] 383.00-384.00 sec  46.5 MBytes   390 Mbits/sec  315   6.73 MBytes       
[  5] 384.00-385.00 sec  46.2 MBytes   388 Mbits/sec  308   6.19 MBytes       
[  5] 385.00-386.00 sec  44.8 MBytes   376 Mbits/sec  135   6.28 MBytes       
[  5] 386.00-387.00 sec  46.0 MBytes   386 Mbits/sec  360   6.21 MBytes       
[  5] 387.00-388.00 sec  42.9 MBytes   360 Mbits/sec  346   6.31 MBytes       
[  5] 388.00-389.01 sec  45.8 MBytes   381 Mbits/sec  135   6.60 MBytes       
[  5] 389.01-390.02 sec  48.6 MBytes   404 Mbits/sec   45   6.50 MBytes       
[  5] 390.02-391.01 sec  44.6 MBytes   377 Mbits/sec  225   2.82 MBytes       
[  5] 391.01-392.01 sec  46.4 MBytes   388 Mbits/sec  444   2.37 MBytes       
[  5] 392.01-393.00 sec  34.5 MBytes   292 Mbits/sec   96   6.23 MBytes       
[  5] 393.00-394.01 sec  46.4 MBytes   384 Mbits/sec  225   6.50 MBytes       
[  5] 394.01-395.01 sec  45.2 MBytes   382 Mbits/sec  173   6.70 MBytes       
[  5] 395.01-396.00 sec  47.0 MBytes   397 Mbits/sec  135   6.70 MBytes       
[  5] 396.00-397.03 sec  44.1 MBytes   360 Mbits/sec   90   6.15 MBytes       
[  5] 397.03-398.00 sec  45.0 MBytes   387 Mbits/sec   90   6.49 MBytes       
[  5] 398.00-399.01 sec  46.0 MBytes   384 Mbits/sec  180   6.82 MBytes       
[  5] 399.01-400.00 sec  49.9 MBytes   420 Mbits/sec   45   6.76 MBytes       
[  5] 400.00-401.04 sec  44.8 MBytes   361 Mbits/sec  180   6.34 MBytes       
[  5] 401.04-402.00 sec  42.0 MBytes   368 Mbits/sec  391   6.53 MBytes       
[  5] 402.00-403.00 sec  47.0 MBytes   395 Mbits/sec   45   6.61 MBytes       
[  5] 403.00-404.00 sec  46.5 MBytes   390 Mbits/sec  135   6.34 MBytes       
[  5] 404.00-405.00 sec  44.0 MBytes   369 Mbits/sec  180   6.09 MBytes       
[  5] 405.00-406.00 sec  51.9 MBytes   435 Mbits/sec    0   6.48 MBytes       
[  5] 406.00-407.00 sec  47.0 MBytes   394 Mbits/sec  135   3.00 MBytes       
[  5] 407.00-408.00 sec  41.8 MBytes   350 Mbits/sec  166   6.40 MBytes       
[  5] 408.00-409.00 sec  34.5 MBytes   289 Mbits/sec    0   6.33 MBytes       
[  5] 409.00-410.00 sec  46.1 MBytes   387 Mbits/sec   90   6.20 MBytes       
[  5] 410.00-411.00 sec  50.2 MBytes   421 Mbits/sec    0   6.44 MBytes       
[  5] 411.00-412.00 sec  46.0 MBytes   386 Mbits/sec  135   2.79 MBytes       
[  5] 412.00-413.00 sec  49.1 MBytes   412 Mbits/sec   90   6.27 MBytes       
[  5] 413.00-414.00 sec  42.6 MBytes   358 Mbits/sec   90   6.52 MBytes       
[  5] 414.00-415.00 sec  45.6 MBytes   382 Mbits/sec  180   2.92 MBytes       
[  5] 415.00-416.00 sec  47.0 MBytes   394 Mbits/sec  135   6.24 MBytes       
[  5] 416.00-417.00 sec  50.1 MBytes   420 Mbits/sec  135   6.35 MBytes       
[  5] 417.00-418.00 sec  43.8 MBytes   367 Mbits/sec  180   6.42 MBytes       
[  5] 418.00-419.00 sec  45.9 MBytes   385 Mbits/sec  270   6.76 MBytes       
[  5] 419.00-420.00 sec  48.2 MBytes   406 Mbits/sec  135   6.52 MBytes       
[  5] 420.00-421.03 sec  37.8 MBytes   307 Mbits/sec  225   5.66 KBytes       
[  5] 421.03-422.00 sec  36.5 MBytes   316 Mbits/sec  455   2.82 MBytes       
[  5] 422.00-423.00 sec  46.0 MBytes   386 Mbits/sec   45   6.23 MBytes       
[  5] 423.00-424.01 sec  45.5 MBytes   379 Mbits/sec  311   6.39 MBytes       
[  5] 424.01-425.00 sec  43.4 MBytes   366 Mbits/sec  308   6.53 MBytes       
[  5] 425.00-426.00 sec  48.9 MBytes   411 Mbits/sec   90   6.55 MBytes       
[  5] 426.00-427.00 sec  46.1 MBytes   386 Mbits/sec  270   6.59 MBytes       
[  5] 427.00-428.00 sec  45.9 MBytes   385 Mbits/sec  173   6.58 MBytes       
[  5] 428.00-429.00 sec  45.1 MBytes   379 Mbits/sec  180   6.61 MBytes       
[  5] 429.00-430.00 sec  43.4 MBytes   364 Mbits/sec  217   2.80 MBytes       
[  5] 430.00-431.00 sec  49.5 MBytes   416 Mbits/sec   90   2.83 MBytes       
[  5] 431.00-432.00 sec  31.8 MBytes   266 Mbits/sec  1279   6.71 MBytes       
[  5] 432.00-433.00 sec  49.0 MBytes   410 Mbits/sec  135   3.39 MBytes       
[  5] 433.00-434.00 sec  42.4 MBytes   356 Mbits/sec  273   2.65 MBytes       
[  5] 434.00-435.00 sec  44.1 MBytes   370 Mbits/sec  310   6.35 MBytes       
[  5] 435.00-436.00 sec  47.2 MBytes   396 Mbits/sec  265   6.76 MBytes       
[  5] 436.00-437.00 sec  45.2 MBytes   380 Mbits/sec  180   6.77 MBytes       
[  5] 437.00-438.00 sec  43.4 MBytes   364 Mbits/sec  405   2.55 MBytes       
[  5] 438.00-439.00 sec  50.1 MBytes   420 Mbits/sec  180   6.40 MBytes       
[  5] 439.00-440.00 sec  46.8 MBytes   392 Mbits/sec  225   6.78 MBytes       
[  5] 440.00-441.00 sec  43.0 MBytes   361 Mbits/sec  220   6.44 MBytes       
[  5] 441.00-442.00 sec  41.8 MBytes   350 Mbits/sec  129   6.50 MBytes       
[  5] 442.00-443.00 sec  48.2 MBytes   405 Mbits/sec  135   6.33 MBytes       
[  5] 443.00-444.00 sec  45.0 MBytes   377 Mbits/sec  225   6.35 MBytes       
[  5] 444.00-445.00 sec  48.8 MBytes   409 Mbits/sec   45   6.62 MBytes       
[  5] 445.00-446.00 sec  43.8 MBytes   366 Mbits/sec  168   6.32 MBytes       
[  5] 446.00-447.00 sec  43.1 MBytes   362 Mbits/sec  1168   2.54 MBytes       
[  5] 447.00-448.00 sec  45.8 MBytes   384 Mbits/sec  127   6.55 MBytes       
[  5] 448.00-449.00 sec  45.6 MBytes   383 Mbits/sec  180   6.49 MBytes       
[  5] 449.00-450.00 sec  46.4 MBytes   389 Mbits/sec   90   6.23 MBytes       
[  5] 450.00-451.00 sec  48.2 MBytes   405 Mbits/sec   90   6.40 MBytes       
[  5] 451.00-452.00 sec  49.1 MBytes   412 Mbits/sec   90   6.03 MBytes       
[  5] 452.00-453.01 sec  45.0 MBytes   375 Mbits/sec  225   6.41 MBytes       
[  5] 453.01-454.00 sec  40.9 MBytes   345 Mbits/sec  180   6.42 MBytes       
[  5] 454.00-455.00 sec  48.1 MBytes   404 Mbits/sec   90   6.12 MBytes       
[  5] 455.00-456.00 sec  46.5 MBytes   390 Mbits/sec  135   6.48 MBytes       
[  5] 456.00-457.00 sec  34.8 MBytes   292 Mbits/sec   45   6.17 MBytes       
[  5] 457.00-458.00 sec  46.6 MBytes   390 Mbits/sec  171   6.32 MBytes       
[  5] 458.00-459.00 sec  46.6 MBytes   392 Mbits/sec   90   6.60 MBytes       
[  5] 459.00-460.00 sec  43.9 MBytes   368 Mbits/sec  174   2.64 MBytes       
[  5] 460.00-461.00 sec  46.8 MBytes   392 Mbits/sec  135   6.81 MBytes       
[  5] 461.00-462.00 sec  44.6 MBytes   374 Mbits/sec  1275   6.28 MBytes       
[  5] 462.00-463.00 sec  48.8 MBytes   408 Mbits/sec  135   6.62 MBytes       
[  5] 463.00-464.00 sec  45.6 MBytes   383 Mbits/sec   90   6.45 MBytes       
[  5] 464.00-465.00 sec  46.9 MBytes   393 Mbits/sec  135   6.28 MBytes       
[  5] 465.00-466.00 sec  47.9 MBytes   402 Mbits/sec  135   6.11 MBytes       
[  5] 466.00-467.00 sec  45.8 MBytes   384 Mbits/sec   90   6.50 MBytes       
[  5] 467.00-468.03 sec  46.4 MBytes   378 Mbits/sec  225   2.89 MBytes       
[  5] 468.03-469.01 sec  44.6 MBytes   383 Mbits/sec  127   6.61 MBytes       
[  5] 469.01-470.00 sec  47.9 MBytes   404 Mbits/sec   90   6.05 MBytes       
[  5] 470.00-471.00 sec  47.5 MBytes   399 Mbits/sec   45   2.93 MBytes       
[  5] 471.00-472.01 sec  46.4 MBytes   385 Mbits/sec  270   6.52 MBytes       
[  5] 472.01-473.00 sec  44.9 MBytes   381 Mbits/sec  162   6.24 MBytes       
[  5] 473.00-474.00 sec  48.9 MBytes   409 Mbits/sec  135   2.55 MBytes       
[  5] 474.00-475.00 sec  36.8 MBytes   309 Mbits/sec   90   6.07 MBytes       
[  5] 475.00-476.00 sec  45.8 MBytes   384 Mbits/sec  348   6.37 MBytes       
[  5] 476.00-477.00 sec  43.6 MBytes   366 Mbits/sec  225   6.42 MBytes       
[  5] 477.00-478.00 sec  46.6 MBytes   391 Mbits/sec  225   6.44 MBytes       
[  5] 478.00-479.00 sec  48.1 MBytes   404 Mbits/sec   45   6.45 MBytes       
[  5] 479.00-480.02 sec  49.4 MBytes   408 Mbits/sec  135   6.57 MBytes       
[  5] 480.02-481.00 sec  46.6 MBytes   396 Mbits/sec  180   6.30 MBytes       
[  5] 481.00-482.04 sec  48.2 MBytes   392 Mbits/sec  135   6.53 MBytes       
[  5] 482.04-483.03 sec  44.9 MBytes   380 Mbits/sec  135   6.21 MBytes       
[  5] 483.03-484.05 sec  47.4 MBytes   391 Mbits/sec  135   6.35 MBytes       
[  5] 484.05-485.00 sec  46.0 MBytes   404 Mbits/sec  180   6.50 MBytes       
[  5] 485.00-486.00 sec  45.4 MBytes   381 Mbits/sec   90   6.14 MBytes       
[  5] 486.00-487.01 sec  46.5 MBytes   387 Mbits/sec  279   6.33 MBytes       
[  5] 487.01-488.00 sec  43.0 MBytes   362 Mbits/sec  249   6.29 MBytes       
[  5] 488.00-489.04 sec  48.9 MBytes   397 Mbits/sec   90   6.42 MBytes       
[  5] 489.04-490.03 sec  45.9 MBytes   388 Mbits/sec  166   6.40 MBytes       
[  5] 490.03-491.02 sec  44.8 MBytes   377 Mbits/sec  128   7.00 MBytes       
[  5] 491.02-492.00 sec  45.2 MBytes   387 Mbits/sec  225   6.30 MBytes       
[  5] 492.00-493.09 sec  42.2 MBytes   327 Mbits/sec  688   5.66 KBytes       
[  5] 493.09-494.00 sec  37.1 MBytes   341 Mbits/sec   82   6.38 MBytes       
[  5] 494.00-495.00 sec  44.6 MBytes   374 Mbits/sec  129   6.38 MBytes       
[  5] 495.00-496.00 sec  46.1 MBytes   387 Mbits/sec   90   3.17 MBytes       
[  5] 496.00-497.00 sec  46.6 MBytes   391 Mbits/sec  135   6.24 MBytes       
[  5] 497.00-498.00 sec  48.0 MBytes   403 Mbits/sec   45   6.30 MBytes       
[  5] 498.00-499.00 sec  46.9 MBytes   394 Mbits/sec  360   6.58 MBytes       
[  5] 499.00-500.00 sec  44.5 MBytes   373 Mbits/sec  174   6.40 MBytes       
[  5] 500.00-501.00 sec  47.4 MBytes   398 Mbits/sec  135   6.56 MBytes       
[  5] 501.00-502.00 sec  47.8 MBytes   401 Mbits/sec  135   6.61 MBytes       
[  5] 502.00-503.01 sec  44.5 MBytes   371 Mbits/sec  495   6.45 MBytes       
[  5] 503.01-504.00 sec  46.5 MBytes   391 Mbits/sec  135   6.31 MBytes       
[  5] 504.00-505.00 sec  47.8 MBytes   402 Mbits/sec   45   6.24 MBytes       
[  5] 505.00-506.00 sec  48.8 MBytes   409 Mbits/sec  219   2.61 MBytes       
[  5] 506.00-507.00 sec  47.1 MBytes   396 Mbits/sec   51   6.60 MBytes       
[  5] 507.00-508.00 sec  31.8 MBytes   266 Mbits/sec  225   6.34 MBytes       
[  5] 508.00-509.00 sec  48.6 MBytes   408 Mbits/sec  135   6.51 MBytes       
[  5] 509.00-510.00 sec  48.0 MBytes   403 Mbits/sec  180   6.27 MBytes       
[  5] 510.00-511.00 sec  42.2 MBytes   354 Mbits/sec  315   5.93 MBytes       
[  5] 511.00-512.00 sec  47.5 MBytes   398 Mbits/sec   90   6.29 MBytes       
[  5] 512.00-513.00 sec  46.1 MBytes   387 Mbits/sec  225   6.42 MBytes       
[  5] 513.00-514.00 sec  47.4 MBytes   398 Mbits/sec  180   6.70 MBytes       
[  5] 514.00-515.00 sec  48.2 MBytes   405 Mbits/sec   90   6.24 MBytes       
[  5] 515.00-516.00 sec  45.4 MBytes   380 Mbits/sec  135   6.50 MBytes       
[  5] 516.00-517.00 sec  43.2 MBytes   363 Mbits/sec  260   6.37 MBytes       
[  5] 517.00-518.00 sec  45.1 MBytes   378 Mbits/sec  225   2.73 MBytes       
[  5] 518.00-519.01 sec  45.2 MBytes   374 Mbits/sec  135   6.17 MBytes       
[  5] 519.01-520.15 sec  50.0 MBytes   369 Mbits/sec   90   6.25 MBytes       
[  5] 520.15-521.11 sec  42.5 MBytes   371 Mbits/sec  135   6.18 MBytes       
[  5] 521.11-522.13 sec  49.2 MBytes   404 Mbits/sec   90   6.19 MBytes       
[  5] 522.13-523.11 sec  39.1 MBytes   336 Mbits/sec  246   6.10 MBytes       
[  5] 523.11-524.18 sec  39.9 MBytes   313 Mbits/sec  220   5.77 MBytes       
[  5] 524.18-525.14 sec  41.5 MBytes   361 Mbits/sec   90   6.25 MBytes       
[  5] 525.14-526.06 sec  40.2 MBytes   369 Mbits/sec   90   6.47 MBytes       
[  5] 526.06-527.10 sec  44.2 MBytes   357 Mbits/sec  180   6.03 MBytes       
[  5] 527.10-528.14 sec  34.5 MBytes   279 Mbits/sec   45   6.23 MBytes       
[  5] 528.14-529.15 sec  41.0 MBytes   341 Mbits/sec  128   6.43 MBytes       
[  5] 529.15-530.37 sec  32.1 MBytes   220 Mbits/sec  175   4.51 MBytes       
[  5] 530.37-531.06 sec  27.1 MBytes   329 Mbits/sec   90   6.36 MBytes       
[  5] 531.06-532.11 sec  48.4 MBytes   386 Mbits/sec  129   2.55 MBytes       
[  5] 532.11-533.00 sec  38.9 MBytes   366 Mbits/sec   45   6.70 MBytes       
[  5] 533.00-534.00 sec  46.6 MBytes   391 Mbits/sec  135   6.26 MBytes       
[  5] 534.00-535.00 sec  45.4 MBytes   381 Mbits/sec  360   2.73 MBytes       
[  5] 535.00-536.00 sec  48.4 MBytes   406 Mbits/sec  135   6.31 MBytes       
[  5] 536.00-537.00 sec  48.1 MBytes   403 Mbits/sec  135   6.47 MBytes       
[  5] 537.00-538.00 sec  45.5 MBytes   382 Mbits/sec  174   7.32 MBytes       
[  5] 538.00-539.00 sec  44.0 MBytes   369 Mbits/sec  221   6.65 MBytes       
[  5] 539.00-540.00 sec  46.2 MBytes   388 Mbits/sec  135   6.27 MBytes       
[  5] 540.00-541.00 sec  38.4 MBytes   322 Mbits/sec  271   5.66 KBytes       
[  5] 541.00-542.00 sec  35.9 MBytes   301 Mbits/sec  302   2.38 MBytes       
[  5] 542.00-543.00 sec  46.0 MBytes   386 Mbits/sec  315   6.60 MBytes       
[  5] 543.00-544.00 sec  49.5 MBytes   415 Mbits/sec   45   2.66 MBytes       
[  5] 544.00-545.00 sec  48.1 MBytes   403 Mbits/sec   45   6.27 MBytes       
[  5] 545.00-546.00 sec  45.8 MBytes   384 Mbits/sec  308   6.27 MBytes       
[  5] 546.00-547.00 sec  44.5 MBytes   373 Mbits/sec  225   6.48 MBytes       
[  5] 547.00-548.00 sec  43.2 MBytes   363 Mbits/sec  180   6.39 MBytes       
[  5] 548.00-549.00 sec  44.4 MBytes   372 Mbits/sec  173   6.67 MBytes       
[  5] 549.00-550.00 sec  45.1 MBytes   379 Mbits/sec  128   6.41 MBytes       
[  5] 550.00-551.00 sec  46.6 MBytes   391 Mbits/sec  213   6.70 MBytes       
[  5] 551.00-552.00 sec  42.2 MBytes   354 Mbits/sec  405   6.34 MBytes       
[  5] 552.00-553.00 sec  36.9 MBytes   309 Mbits/sec  135   3.57 MBytes       
[  5] 553.00-554.00 sec  46.0 MBytes   386 Mbits/sec  297   2.71 MBytes       
[  5] 554.00-555.00 sec  43.8 MBytes   367 Mbits/sec  135   2.75 MBytes       
[  5] 555.00-556.00 sec  46.9 MBytes   394 Mbits/sec  405   6.38 MBytes       
[  5] 556.00-557.00 sec  45.0 MBytes   377 Mbits/sec  245   6.38 MBytes       
[  5] 557.00-558.00 sec  44.4 MBytes   372 Mbits/sec  129   6.16 MBytes       
[  5] 558.00-559.00 sec  43.5 MBytes   365 Mbits/sec  180   6.41 MBytes       
[  5] 559.00-560.00 sec  43.1 MBytes   362 Mbits/sec  200   6.43 MBytes       
[  5] 560.00-561.00 sec  47.9 MBytes   402 Mbits/sec  180   6.40 MBytes       
[  5] 561.00-562.00 sec  45.0 MBytes   376 Mbits/sec  339   6.45 MBytes       
[  5] 562.00-563.00 sec  45.4 MBytes   382 Mbits/sec  135   6.50 MBytes       
[  5] 563.00-564.00 sec  46.8 MBytes   392 Mbits/sec   54   6.39 MBytes       
[  5] 564.00-565.00 sec  46.9 MBytes   392 Mbits/sec  180   6.60 MBytes       
[  5] 565.00-566.00 sec  35.5 MBytes   299 Mbits/sec   90   6.26 MBytes       
[  5] 566.00-567.00 sec  47.6 MBytes   400 Mbits/sec  135   6.35 MBytes       
[  5] 567.00-568.00 sec  46.9 MBytes   393 Mbits/sec  315   6.08 MBytes       
[  5] 568.00-569.00 sec  43.8 MBytes   367 Mbits/sec  476   2.43 MBytes       
[  5] 569.00-570.00 sec  47.0 MBytes   394 Mbits/sec   45   6.43 MBytes       
[  5] 570.00-571.00 sec  44.1 MBytes   370 Mbits/sec  352   6.24 MBytes       
[  5] 571.00-572.00 sec  45.0 MBytes   378 Mbits/sec  345   2.60 MBytes       
[  5] 572.00-573.00 sec  43.1 MBytes   362 Mbits/sec  390   6.67 MBytes       
[  5] 573.00-574.00 sec  47.2 MBytes   396 Mbits/sec  144   6.51 MBytes       
[  5] 574.00-575.00 sec  42.0 MBytes   352 Mbits/sec  610   6.16 MBytes       
[  5] 575.00-576.00 sec  45.5 MBytes   382 Mbits/sec  127   6.51 MBytes       
[  5] 576.00-577.00 sec  44.8 MBytes   375 Mbits/sec  180   6.70 MBytes       
[  5] 577.00-578.00 sec  46.9 MBytes   393 Mbits/sec  180   6.47 MBytes       
[  5] 578.00-579.00 sec  45.6 MBytes   383 Mbits/sec  360   6.38 MBytes       
[  5] 579.00-580.00 sec  48.1 MBytes   403 Mbits/sec  135   2.81 MBytes       
[  5] 580.00-581.00 sec  44.4 MBytes   373 Mbits/sec  360   6.49 MBytes       
[  5] 581.00-582.00 sec  42.5 MBytes   356 Mbits/sec  303   2.85 MBytes       
[  5] 582.00-583.00 sec  47.9 MBytes   402 Mbits/sec   90   3.06 MBytes       
[  5] 583.00-584.00 sec  46.4 MBytes   389 Mbits/sec  135   6.41 MBytes       
[  5] 584.00-585.00 sec  47.8 MBytes   400 Mbits/sec  164   3.19 MBytes       
[  5] 585.00-586.00 sec  43.1 MBytes   363 Mbits/sec  325   7.07 MBytes       
[  5] 586.00-587.00 sec  43.8 MBytes   367 Mbits/sec  175   6.42 MBytes       
[  5] 587.00-588.00 sec  49.9 MBytes   418 Mbits/sec  135   6.25 MBytes       
[  5] 588.00-589.00 sec  46.5 MBytes   390 Mbits/sec  309   2.42 MBytes       
[  5] 589.00-590.00 sec  43.0 MBytes   361 Mbits/sec  366   6.19 MBytes       
